-117.239336499433,47.6570882733466
-117.395407155864,47.6716896144752
-117.285498,47.680884
-117.37465620727,47.6282102335358
-117.40398,47.77134
-117.31579,47.656765
-117.485757674993,47.7401756358201
-117.28257159688,47.6642053304618
-122.357388489821,48.2419539568802
-122.330350704765,48.2383708596452
-122.229500027801,47.2027543350411
-118.000896060833,33.6581819657051
-122.229445386288,47.2047077691437
-122.512878,47.166563
-118.038941672673,33.7153504177437
-117.992337534671,33.7301549707722
-118.075829767085,33.7229115551574
-117.988334,33.676349
-118.025381989875,33.7298988386783
-117.95585,33.672165
-117.972528709645,33.6575870456214
-117.991299345917,33.7156339885968
-118.225342608016,33.9868812911055
-118.213512720374,33.9892752724096
-116.19793,33.72322
-116.2611,33.7072
-118.35756140997,33.9752016676247
-118.330218658238,33.9454356264988
-117.815695182356,33.6824256088521
-118.348587939808,33.9615869962083
-117.812062,33.68134
-117.790315814441,33.6709060345612
-95.098995,29.548021
-117.736464987984,33.6526391538817
-98.1266098022461,29.6881103515625
-93.9876,29.953099
-97.191638,32.906708
-97.1892000776451,32.8529776813296
-97.2387189491277,32.8426845862503
-97.1915769834763,32.9066561380167
-102.355732750761,31.8886027818479
-102.373286336928,31.8451730240104
-95.1579689650886,29.6498117572084
-95.164717,29.6496
-95.1898944245557,29.6650825088745
-95.1716783100392,29.6497316587149
-95.3487014770508,29.5590000152588
-95.3793563842773,29.5558624267578
-101.764245198827,34.1176555080491
-96.7322740825496,33.0192996178085
-96.689167,33.057177
-96.7678183869904,33.0026032203824
-96.708549,33.010721
-122.526312728374,47.2433393190893
-122.488774008695,47.2711142833492
-122.420868267967,47.1917918814233
-122.526476652914,47.2371579978905
-122.434822273732,47.1195973198613
-122.537060208659,47.222289295897
-122.501625,47.23427
-122.4342,47.190475
-122.469990751054,47.2224803769788
-122.438374,47.253272
-122.434555967064,47.1409138022958
-122.463789176711,47.2747581892714
-122.43785,47.24902
-122.382199,47.293707
-122.407334,47.191776
-122.482599517685,47.2062889579366
-122.45079815691,47.2231117138623
-122.5156,47.2727
-122.434799,47.113823
-122.473651969873,47.2553843576907
-117.831285657475,33.6485611764733
-117.849846128206,33.6371516999387
-117.76206350183,33.6962572036482
-117.754150881512,33.7098572456951
-117.859317244724,33.6695395738515
-117.854581382605,33.6866731970002
-117.76209,33.7112
-117.777651028679,33.6529533425835
-117.74557,33.65009
-117.837265,33.642436
-117.73754,33.651146
-117.78739,33.705486
-119.855319115694,34.4132934689259
-117.760132658496,33.7137328103975
-117.938501983633,34.1070687148356
-121.137887,36.204876
-119.55648186395,36.5178989277627
-120.035943794717,39.2387776684684
-96.7396233660965,33.0194737876324
-96.7333395920601,33.0384890342817
-96.6564521525733,33.0141325797014
-96.7416,33.0894
-96.77045484001,33.0716837536479
-96.8202469190594,33.0778889805089
-96.8285524290901,33.0296302789282
-96.8274732592012,33.0453977706272
-96.716198,33.0411
-96.8054663896955,33.0952615666628
-96.7954943135072,33.0292990147534
-96.7956650682365,33.0230835426087
-96.7949820493195,33.0510224314087
-96.8283133724692,33.0308631280734
-96.771096877792,33.0579106771866
-96.8312708443798,33.0277212410552
-96.7064423071086,33.0379289587697
-96.6777,33.0297
-96.753297,33.039103
-122.458225406986,47.1919262089463
-96.79117,33.026764
-122.436982367724,47.2461898331434
-122.27659,47.48738
-122.467701,47.218033
-122.257217690292,47.4558424352528
-122.476551047636,47.2371403608521
-122.185718515222,48.0883088515008
-122.515918364442,47.2710322689623
-122.898749283436,47.018527057653
-122.262187978424,47.446812500121
-122.530075336566,47.1996158772937
-122.254196,47.455664
-122.548291,45.620299
-122.909223859423,46.9999147503673
-122.916019802985,46.999789563661
-122.6127,45.6862
-122.506086857504,45.6365980143704
-122.67142692748,45.6389210528642
-122.531649560251,45.6790141668946
-122.475999,45.618443
-118.188568869525,34.199143079942
-118.218348494306,34.2053141558571
-118.235779137068,34.2215563457033
-117.967422626298,33.9397341798038
-118.248674253726,34.2296841727955
-117.93301051154,33.9317992305439
-117.961970513621,33.9172680030847
-117.968348344231,33.9173478587263
-117.27316535675,32.8484559610664
-117.269430312917,32.8138509426691
-117.233284951829,32.8665082860754
-117.216755894037,32.8729798903139
-117.254185330689,32.8505393037959
-117.025182748197,32.7701274866973
-117.273569407554,32.840259869095
-117.022077,32.763692
-117.272701697161,32.8411554040525
-93.97735,29.96426
-117.014146760452,32.7805749914743
-96.7165987984044,32.9753063693645
-117.009366219488,32.779636683426
-96.683158192228,32.9312106680829
-117.039931292877,32.7794335877485
-96.7292004974231,32.9977332955042
-97.319173,27.882078
-95.7435563888661,29.6233910341807
-96.7402,32.9726
-97.043002,28.035395
-96.768081,32.976303
-96.4714,32.8918
-96.6999604575863,32.9393659139519
-95.8249,29.5469
-97.2241798523934,33.0088337721281
-97.676632,30.48336
-96.471637,32.890748
-97.6604343516212,30.482753254256
-96.4695184742403,32.9292412166295
-122.555444810633,45.6420051299547
-96.45,32.9091
-122.552486013273,45.6765997914206
-97.685996,30.507447
-122.662096939324,45.6779877084623
-122.554691670844,45.6210633970786
-122.673901866537,45.6272650071402
-122.501423519038,45.6042510126372
-122.589464657439,45.6240892970815
-122.505205,45.615642
-122.505863141998,45.6707668098694
-122.478199,45.594417
-122.602775,45.627087
-122.604463752857,45.6679117907963
-122.531372,45.618244
-122.557848270624,45.640886542008
-122.668667531055,45.6808789049356
-122.505872089395,45.6699819788013
-122.651236888293,45.7247355495962
-122.582056764963,45.6564364288207
-122.666987304519,45.7218361342935
-118.006981,33.898525
-118.0069,33.8986
-116.29066,33.711533
-122.669268587702,45.6858000562326
-116.29639,33.71549
-117.0252856319,32.7656932107151
-117.764373140932,34.1130075643189
-117.03204,32.78153
-117.75957,34.111324
-117.653696755621,33.562880222904
-118.012670142477,33.9171091688547
-122.105132,37.895267
-118.028838065595,33.8808118683898
-117.784250929207,33.5422419719807
-116.28822,33.70894
-97.6535641487468,30.4962243233112
-116.294775978734,33.7126594412132
-97.615221,30.531714
-117.781075318861,34.118558877102
-96.5179085954488,32.9210439315033
-117.653696755621,33.562880222904
-98.510179,29.608063
-122.120226823922,37.8918575180208
-98.485091,29.566944
-98.4628783169683,29.4762876469025
-122.119777362761,37.8919051199154
-98.591361,29.561888
-117.700770419381,33.5893779417891
-98.488798,29.425099
-98.534924929056,29.4835497411139
-97.6921615477465,30.5628630639485
-98.61422,29.47181
-96.578045,32.907837
-98.5203493053672,29.5350015561316
-100.479350012164,31.445538655673
-117.196599,47.661558
-98.6379993138207,29.5205864418883
-118.346346239352,46.0508839126535
-118.339025043839,46.0666834794097
-98.627646,29.659055
-122.334387,45.577934
-98.4683074951172,29.6076164245605
-120.324669551312,47.4371937481126
-98.587335,29.553089
-120.324833475852,47.4410288993316
-98.610538,29.47567
-98.4888,29.6095
-122.08142692402,47.7552703980699
-122.589861,45.655899
-122.154070188864,47.7544271700597
-122.155023645092,47.7544287143031
-117.195137,47.657
-120.604236809558,46.5934683287174
-118.304438476383,46.0811614426504
-120.56166799895,46.6179848958659
-120.3334,47.452
-120.538254,46.5854
-122.1061,47.7521
-122.7434,45.9064
-117.675447,33.599335
-120.583346513754,46.5999145341243
-117.714321514694,33.5709125253679
-120.516925,46.602664
-117.686167474936,33.5242384276747
-117.723958,33.610361
-117.715340630849,33.5662888546874
-117.714758646801,33.523668106879
-117.712914495725,33.6127850000747
-117.70917155206,33.5572111658929
-117.366173112321,33.6850620618718
-117.714881590206,33.5236442012169
-117.292503,33.656709
-117.296505707994,33.6526883428174
-117.2515,33.6594
-117.340292,33.690332
-117.29683,33.661865
-117.341576,33.691193
-117.705977804583,33.6160471729712
-117.702207766481,33.6547766166977
-117.677946056509,33.6383794910228
-117.706246,33.629335
-98.6633939571548,29.5502465383591
-98.6602,29.4403
-98.5789659888243,29.5100679505665
-98.458054,29.507
-98.4992508510211,29.5169493661552
-98.490821,29.436652
-98.4992713415886,29.515453554727
-98.483862434821,29.4228293593925
-98.48505,29.558441
-98.4748329247383,29.5277581405168
-98.4748329247383,29.5277581405168
-98.436495,29.3518
-98.4748329247383,29.5277581405168
-98.6609624098103,29.5471558777596
-98.5082735309147,29.6096111275302
-98.4813352648281,29.5660857470443
-98.4345621293919,29.3517783165514
-98.6585991643575,29.4392559643463
-98.5424996088456,29.3566755621863
-120.488993,46.5777
-98.6036,29.6567
-120.487356349626,46.5704034553693
-120.584454,46.600004
-122.59399,46.935026
-120.48412,46.56751
-118.15241,33.860063
-117.65515,33.67293
-118.136591129941,33.8537711494657
-118.159913501148,33.8323835514639
-118.116318,33.847
-118.11683,33.85656
-118.13845,33.85206
-118.116499,33.834717
-118.117099,33.857516
-118.114625241571,34.6750467556463
-118.16705377364,34.6749306424305
-118.202078983703,34.6600988866478
-122.7502,38.5001
-122.50930555734,37.9483090474428
-121.286899,37.826909
-118.9325,34.9409
-117.044750563181,32.742652478546
-117.030387352344,32.7427418432201
-119.78108,36.30954
-121.272863732649,38.8671948870522
-98.563917,29.532011
-98.4795935665898,29.4933442323837
-98.6132330478903,29.6052398064614
-98.576122,29.531152
-98.576122,29.531152
-97.9864402481365,29.8285904074154
-98.5761184692383,29.5311527252197
-98.327218876396,29.570450237924
-98.282302,29.597809
-96.5864,33.6301
-96.611178,33.669314
-96.6235119847555,33.6378339310665
-97.1510671315089,32.9414491216487
-97.1310182802002,32.9426407022146
-97.1025082329787,32.9386405824779
-95.532838222782,30.0014215141734
-95.4329193854139,30.0608953863713
-95.48742,30.039068
-95.512344,30.074236
-121.292835205783,38.8911312849985
-121.289505,38.8942
-95.5562280107944,30.0319862241903
-121.292753243513,38.8905302283515
-119.105222,36.204105
-121.34930720984,38.8388120359562
-121.80175260084,37.6474665352604
-121.817981130308,37.6986963691301
-121.744632711001,37.6959116036896
-121.721361274309,37.7043961619925
-121.776794,37.679432
-121.747534559209,37.7005849164356
-121.77762039438,37.6789819402146
-121.774158636593,37.6910738780164
-120.735764977076,37.3881105920967
-121.343310303749,38.1157477198511
-121.742811202996,37.6982983799679
-121.273574072323,38.1355655137279
-121.724161651869,37.7180633705217
-95.5307,29.9982
-121.0604,38.1187
-95.5557261866907,30.032720856045
-121.305568,38.1155
-95.4884642261401,30.0402033407869
-95.4888963473653,30.1857945721163
-95.5243,30.021
-98.238895,32.203904
-95.4698228974995,30.1413755053616
-95.62071,29.6268
-95.4313142909589,30.0486215364328
-95.6273543805167,29.5946086170183
-95.4574806738466,30.1293415412279
-95.632750229961,29.5868085409861
-95.6685,29.5497
-95.6751372581733,29.5906883527395
-95.6323452271219,29.5867552247064
-95.63403,29.59128
-97.3585842083603,31.1033493590777
-97.3881,31.09302
-94.0884581189994,33.4581392719819
-96.2738,32.6979
-118.31816960463,33.7895057049353
-121.304241621696,38.1154779273789
-120.457432,34.659834
-118.315706010736,33.789505899565
-118.139514450906,33.7876412579216
-120.45806,34.64903
-118.112894391692,33.7576119745735
-118.1379,33.7752
-118.125253015919,33.8086611650923
-118.184784944725,33.8376109218894
-118.133883197805,33.7597520942366
-118.167701220886,33.8189449200802
-118.189349233226,33.7728650882241
-118.11427,33.775536
-118.08557659971,33.827096642985
-118.19222985092,33.8043000893073
-118.116520612022,33.8104898186429
-118.113928562275,33.7612698975362
-118.152589,33.7753
-118.192358045572,33.7697674142657
-95.45895606653,30.1560979781175
-95.5027512394881,30.1662510543188
-95.4792478540343,30.177640398517
-95.5204,30.2202
-95.4569138399682,30.1677741865037
-95.6267,30.0731
-97.207533,32.998264
-95.45775,30.2075
-95.2787073743334,32.3089326233705
-95.4614149346312,30.1731427151913
-96.997198,28.864195
-95.6369917774355,30.0893362940752
-97.1277160644531,31.5446395874023
-95.3009457029969,32.2974191630898
-96.99695,28.860449
-97.1764,31.5032
-97.2640726113268,32.8391841143007
-97.1901631343181,31.5337198129524
-118.107904335427,33.7958374849256
-97.2640726113268,32.8391841143007
-118.138612957795,33.7618183257212
-121.190928783366,38.8185946760129
-96.839516,32.42321
-122.120996,37.392866
-118.184702982455,33.8417192806752
-118.245409703798,34.0555451828316
-122.11661789638,37.3783683270992
-118.262132,34.041335
-118.239163768426,34.0485640042826
-118.444591680374,34.1275592823456
-118.252485779778,34.0530555788791
-118.255395440365,34.0521778995708
-118.252458459021,34.0530828996358
-118.254220647827,34.0504088805758
-118.253810836477,34.0520412957874
-118.260272195432,34.0489062389584
-118.256474610253,34.0529599562308
-118.260080950135,34.0471440501525
-97.7954203476188,32.7354915974162
-118.344765,34.076063
-95.1408406007896,29.5406805079659
-118.253321830949,34.040011894965
-95.1475540818908,29.5384303110949
-96.8403003544625,32.4207462351782
-98.5286753059655,33.8846436045141
-97.79111,32.7551
-95.4898,30.421668
-95.1543091389799,29.5374160280032
-118.466447,34.053552
-98.5358674951615,33.8655463955948
-118.447757,34.062283
-118.3765,34.073303
-118.182162152084,34.1408474153759
-118.469454835375,34.064673163024
-118.334899,34.019034
-118.363326089629,34.0581201641487
-118.38077,34.076664
-118.249111666328,33.9820523473623
-118.332263,34.003866
-118.262786,34.116406
-118.359814920234,34.07133536829
-118.283931970717,34.0254035580243
-118.259124723651,34.104053186317
-118.392750544573,33.9778517810227
-118.323634036834,34.0747285120584
-118.34422888071,34.0519525033282
-118.26661518798,34.0421549931864
-118.308356727189,34.1016694502967
-118.374164,33.977637
-118.251693477834,34.0522291259896
-118.408462,33.944383
-118.26661518798,34.0421549931864
-118.408462,33.944383
-118.408462,33.944383
-118.408462524414,33.9443817138672
-118.408462524414,33.9443817138672
-118.408462,33.944383
-118.40723,33.94437
-118.40723,33.94437
-118.408462,33.944383
-118.408462,33.944383
-118.263318459802,34.1262205652683
-118.40723,33.94437
-118.355840822748,34.0836923427582
-118.400441337579,34.031356067886
-118.384886466892,33.9455467776299
-118.438722533508,34.0226712762136
-118.242636646995,34.0512250881816
-118.431614320951,34.0436196725408
-118.440813,34.038322
-118.421963974621,34.0435026999957
-118.344133258061,34.0906557702601
-118.391302544469,33.9455210805865
-118.124706600786,33.9761920450544
-118.322303973474,34.0980289594691
-118.343009370194,34.0980100516857
-118.26460877938,34.0774497219179
-118.376865,34.075963
-118.253387364749,34.049855635253
-118.389698,34.028861
-118.291650084479,34.0108381796193
-118.291759367506,34.1017855635126
-118.18842,34.136303
-118.326639648709,34.0842448822266
-118.42719,34.02585
-118.344105937305,34.0979572424828
-118.290807135989,34.0690060104773
-118.429874962203,34.0394637650778
-118.147524,33.996211
-118.310173557508,33.9890806120182
-118.239084948627,33.9258364753985
-118.338941365959,34.0621213803206
-118.396232464451,33.9569920044461
-118.257101482211,34.0522818648824
-118.444572403803,34.0595160853295
-121.965663480542,37.2360569207939
-118.34526,34.06221
-121.980273,37.230453
-118.182981774784,33.9319358343273
-118.305788576061,34.0616786927063
-119.800399,36.8844
-118.270148648972,34.0554529752778
-118.685246283075,34.0354456278208
-118.971593164158,37.6334295563922
-118.9344,37.6651
-120.86839359038,37.0567951909323
-118.410222504616,33.8849086251968
-122.511873708468,37.873149645816
-121.9531,37.2523
-121.799662562954,36.6875551644014
-120.828122795033,35.3106436692402
-118.466885417825,33.9790777999787
-120.08701,36.98175
-118.44393404888,33.9861637115492
-120.08178,36.95294
-120.7213,38.3148
-118.842696086337,34.0303827659293
-122.136966719217,38.0170531510701
-122.09191,37.95744
-118.966390812206,37.6352780626866
-122.092495456599,37.9576077782026
-118.396056356132,33.8877445103973
-124.100958200007,40.9402426775156
-121.21271,37.8132
-122.180186061994,37.4523177853894
-118.465364,33.979718
-122.197107,37.42446
-118.43968760455,33.9791939131946
-120.478296147086,37.3193247717381
-118.446567,33.990957
-120.461655825305,37.3321235314701
-122.103064050857,37.9939391712019
-122.513048501005,37.8985886853797
-122.119316879308,37.9937918337399
-122.538333861313,37.8808267784431
-121.587680811874,39.1449513598399
-122.393843196533,37.602650061929
-122.201590069031,37.4318371634472
-121.885627323848,37.4352935388832
-122.197029839925,37.4323317466854
-121.92115796791,37.4217356133807
-122.151973,37.478315
-121.903022194076,37.4463964815311
-120.481640958817,37.2998884536823
-121.919947546601,37.4284396799626
-122.530001030525,37.8934114019888
-117.557800899674,33.9753519317865
-118.468813,34.257437
-122.5136,37.8999
-117.678189813985,33.6150594530683
-121.916992842456,37.4468481452675
-117.678031955101,33.6011498748841
-121.896528305763,37.4123919145961
-121.900734313641,37.4352089957207
-117.67025313417,33.5540761090639
-117.122062151384,32.9173658746353
-117.670823,33.550642
-117.679887476114,33.6140172492316
-117.66771,33.580745
-117.646783903359,33.6531273274228
-121.000516769684,37.6407524593063
-117.66014429187,33.5853614662354
-120.95109352085,37.663476498675
-121.031279941706,37.6690499330377
-120.990298806686,37.6442904972964
-120.975805145267,37.6771095562583
-121.018265,37.645863
-120.994028089973,37.6725333295144
-121.073162661697,37.7000077654508
-120.958099,37.711
-120.994273976783,37.6891477646704
-121.003699637838,37.6602321588192
-121.049994660032,37.6988193125352
-121.01233,37.688305
-120.994099,37.672816
-121.049858056249,37.6878807645794
-121.059365679573,37.688468160848
-118.012255487283,34.140226756055
-118.002376,34.151163
-117.689413264872,34.0902199609752
-118.002104705184,34.1513078500898
-118.081772031663,34.0373393135989
-118.105980149621,34.0172118576187
-121.900325890942,36.6161182158723
-121.8543,36.597282
-121.894622360324,36.5986578599202
-118.143600092667,34.0393195209594
-121.899793136187,36.5845866475689
-118.897419561967,34.2683602169909
-122.129820247054,37.8350542657203
-118.134227884489,34.0628637305273
-117.261466312344,33.9387387027406
-118.87356,34.278945
-117.17419015513,33.9258296452093
-122.124215246071,37.8577089237363
-121.623307078584,37.1001873827294
-117.278910615485,33.9410268161126
-121.64161198556,37.111078119361
-117.226399,33.944058
-121.638675004217,37.1145683460269
-121.638060287192,37.1300967811049
-121.637251477985,37.1300440535691
-122.096831,37.421614
-120.84187,35.367256
-122.092677678348,37.4114698390582
-122.083060771996,37.3873148750584
-122.0854,37.3812
-122.07766,37.415585
-122.087793782435,37.373292984078
-122.095966372375,37.3907465565343
-117.199502836194,33.5564325243275
-122.087210659387,37.3724034377332
-117.136268944858,33.5602608453573
-117.184078,33.570528
-117.18789,33.555202
-117.140449,33.5518
-117.232649,33.57066
-117.206031,33.567203
-122.30217324057,38.3072149977595
-122.310299,38.321001
-122.300571506089,38.3227032635176
-122.30011,38.32238
-122.287427125177,38.3247927534223
-122.274491500842,38.2837409532302
-122.307172939043,38.3215310742598
-117.08243339382,32.6782375366985
-117.069169166452,32.6584436484838
-117.080179431394,32.6615547996508
-122.051344282505,37.5516606103929
-122.048021901554,37.5518643774478
-121.997492162074,37.5250832057122
-122.03861265666,37.529987844714
-121.989719406799,37.5203874506578
-118.911379,34.188066
-118.956278471902,34.1648801062508
-117.932134,33.614486
-118.956118207694,34.1683628324473
-117.872973148736,33.6140178492199
-117.825838602013,33.6088011795996
-117.856717298511,33.6635093999458
-117.889703569848,33.6059595386221
-117.87886,33.61715
-117.87461,33.662996
-117.929281228253,33.6182662268836
-117.87244039398,33.6171597362381
-117.923530208972,33.6199327930411
-117.864045932257,33.671620049694
-117.855009751218,33.5873152246597
-117.909362,33.61594
-120.485160847607,35.036538449059
-117.562749,33.899078
-117.850201298043,33.6262199821721
-117.562500069823,33.9009336056846
-118.468360738686,34.2213343645553
-117.90752144752,33.6291464570104
-118.485555228163,34.2355704126574
-118.374268052679,34.1643569264991
-117.55715,33.93528
-118.412803979977,34.1866574941392
-117.562896220795,33.8984132658809
-118.536184517144,34.2563698199029
-121.383238,38.643161
-118.56429740794,34.2747729429612
-121.382919,38.656385
-118.50277,34.23395
-118.081949616581,33.9128078895567
-118.467527455607,34.2337516484664
-118.083534555913,33.9021512321073
-118.371175,34.1867
-122.568632,38.112167
-118.536088894495,34.2412853471209
-122.60361,38.12202
-118.787474,34.174483
-118.557980256788,34.2426385749288
-120.847670796438,37.766366468332
-118.102964939367,33.9240437936423
-119.660009877112,37.3337806519478
-118.072450504271,33.9141749841984
-122.26922,37.81047
-122.252119547727,37.8267063768123
-122.569409015237,38.1058451843402
-122.25191,37.788216
-122.57292193927,38.1034158133046
-122.198174,37.737496
-122.556065032398,38.0923406615655
-122.251848406766,37.834982548734
-119.64336,37.34057
-117.29409,33.17822
-117.291273257882,33.2391087656779
-122.209323033278,37.8264253420365
-117.28594571033,33.2070478577138
-117.300794541585,33.2226343493998
-122.243843271311,37.8107669104966
-117.341010695418,33.1827426295524
-122.273664030975,37.8001383386831
-119.288999,34.425285
-120.2227,39.1804
-122.230117678949,37.7741757869289
-117.59337,34.020473
-122.276537111399,37.8004666666201
-117.547833,34.070433
-117.2829,33.1973
-117.576078485893,34.0773847127027
-117.657849510637,34.06333501358
-117.332186091011,33.2246048589754
-117.558388295943,34.0772959202435
-117.32573,33.182464
-117.556325578814,34.0718829953263
-117.359335,33.192063
-117.611049054444,34.0271452562627
-117.805032170839,33.7876237150107
-117.291997257934,33.2384428222338
-117.593427166385,34.0719308066505
-117.814560280134,33.7877141153277
-117.650999,34.033036
-117.869673,33.80733
-117.575914561353,34.0302188413892
-117.867427035129,33.7803534460772
-117.5519,34.0507
-117.890799942469,33.7838300123647
-117.670099,34.085446
-117.836239988737,33.8338225022896
-117.835636478364,33.8028657353408
-121.225381189311,38.6784733257132
-117.867427035129,33.7871665597743
-120.418305159832,34.8649763231195
-117.893477376624,33.7889150882018
-122.191729081691,37.8838115711104
-119.179055582204,34.1975345703924
-117.852768425619,33.787808624852
-119.1597,34.1735
-119.17734,34.17156
-119.171499,34.233975
-117.835834,33.822695
-119.158295773301,34.2211178471826
-121.228464921346,38.6785345700735
-117.24521046212,32.7988620925355
-122.182330741393,37.8789997028401
-122.476001048921,37.6604858552276
-122.191682,37.884071
-122.483757,37.582783
-119.194638782223,34.210983117252
-116.398430929578,33.7232325740484
-119.17974646744,34.2356736836964
-116.381328135896,33.7198687058822
-119.2212,34.1903
-118.525832202183,34.0473852044737
-116.358080162937,33.7579980958599
-122.503814085247,37.5951609465965
-116.393813721699,33.7217094418635
-116.303954108543,33.7428790496386
-116.362323458617,33.7215665833615
-116.390917,33.7198
-116.399537420224,33.7239155929654
-116.296264959973,33.7602931804849
-116.528013278512,33.8452948847057
-116.303899,33.742629
-116.544678940086,33.8125714483922
-116.546748007356,33.8229610777708
-118.046350670627,34.5579499925156
-116.528177203052,33.8171954864603
-118.147519432613,34.5847687302917
-118.147724338288,34.6076908451463
-118.125457921594,34.5798407488055
-118.144473168244,34.601331939029
-122.14910870127,37.4277222741882
-118.183901843843,34.601683778043
-122.12812636014,37.432677576431
-122.14434122923,37.4268787458257
-122.125681152417,37.4133344807016
-122.137153420987,37.4588074724555
-122.161815099131,37.4456996342581
-122.134300231934,37.4188003540039
-118.159966516211,33.8854516462702
-118.448799,34.214312
-118.141741092576,34.1457958874296
-118.115458524649,34.1459871327263
-118.15051105547,34.1574584354374
-118.073421624044,34.1501837963783
-118.150333470551,34.1363429056183
-118.132302369261,34.1361171884359
-118.079067737401,34.1501136432115
-118.121306227693,34.1488220100245
-118.134350827894,34.1458539440375
-118.153434376435,34.1357964904847
-118.090977454529,34.1271313000203
-118.112672610052,34.1691107735256
-118.152729656916,34.1457725135434
-120.696409427079,35.5841244436075
-118.132303526656,34.1444355565626
-120.658898028157,35.6157243138026
-118.1553,34.1124
-120.696874,35.582645
-118.112972335791,34.1699713419968
-121.177623574863,37.4651414655561
-118.101795953038,34.146069617968
-122.624437085819,38.2354337538917
-120.687156,35.640859
-122.595994318286,38.2344871434772
-120.680704973317,35.6149335082577
-120.6592,35.622
-117.226199,33.803883
-122.628773716854,38.2508701251341
-122.668899757487,38.2770938635197
-122.640474606809,38.2344033297452
-118.100022297125,33.984893706057
-122.621942055609,38.2469824597385
-122.303230899422,37.9915948072823
-118.087893,34.003019
-122.307582750393,37.9908338052153
-120.625266176684,35.1361938076489
-121.873551549395,37.9979611076142
-121.869590039677,38.0129397124641
-121.9422,38.016
-121.89121,38.01191
-120.786840994928,38.7311103210306
-120.837815006552,38.7103843647597
-120.842001739427,38.7131741212684
-120.795488151179,38.7289313676836
-122.063341733849,37.9452126014791
-120.842247626237,38.713440498646
-122.056394,37.945244
-122.060056694872,37.9502419909779
-122.060097676007,37.9491969720349
-121.904655583218,37.6817176984863
-121.872076228535,37.7027159354567
-121.907893740542,37.7001921805584
-121.873292002207,37.6748829145889
-121.903672683635,37.6887550287932
-122.384981,37.926247
-121.92643087395,37.6924774818908
-117.761064,34.028381
-117.750029743675,34.0550875601572
-119.21461530282,34.1758967939411
-117.6575,34.1045
-117.062236569099,32.9809378877487
-117.798682546606,34.0410834373066
-117.067598222943,32.9509362544059
-119.045754,36.080613
-121.6658,36.7918
-117.038802145402,32.9564618774444
-121.664083307929,36.7920809643647
-121.286831567933,38.5937000967931
-116.875914,33.037991
-121.292346851332,38.5943467745643
-121.26807,38.606743
-121.220585464742,38.6309044927156
-121.265687887437,38.5896716002284
-117.612182865846,34.1066145072558
-117.575094938653,34.121589697011
-117.557158861892,34.1343006790564
-117.5366,34.1442
-117.545383615763,34.1360970188082
-117.528253501325,34.1065325449858
-117.592307015361,34.1066384129179
-117.611480209121,34.1066133884571
-117.526,34.1316
-117.568428674023,34.1063754506348
-117.614546111299,34.1325658110073
-116.39125923095,33.757082991575
-117.561702960905,34.1066340111206
-118.406834394642,33.7496654061363
-116.409985,33.738867
-117.6057,33.6355
-117.582395352373,33.6486842501417
-116.412952,33.741826
-116.406107053643,33.7868101164523
-117.598508827128,33.6434423041643
-117.590572147312,33.6364481904542
-122.228548107464,40.168440376345
-117.618138790802,33.5869054133095
-122.392262957198,40.5875843195373
-117.598795695073,33.6372985490059
-122.37083,40.61071
-117.591438677271,33.6351882193986
-122.383356774112,40.5752546190656
-122.352320489457,40.5709138585255
-122.415488,40.575099
-117.208762,34.069814
-122.357511433226,40.5863842369956
-117.182599,34.060686
-117.180637853706,34.0450130311314
-117.171,34.0644
-117.243557556341,34.0713878066114
-118.385315755579,33.8204987437776
-118.387218091346,33.844987526193
-117.208491365142,34.0627305418385
-118.352670994524,33.8706895280398
-117.182599,34.059791
-118.35646,33.868446
-118.37895356245,33.8727795659258
-118.385735,33.816105
-118.385547298861,33.8181556871084
-122.234158216815,37.4856047123095
-118.36147,33.89274
-122.185827798248,37.4783408061272
-122.228608780521,37.4554474827087
-122.212345530414,37.4695595937824
-122.22333919717,37.477551919278
-122.223871951925,37.4906009956873
-122.22415881987,37.4666270317006
-122.232187924871,37.4839541100284
-118.536015283926,34.1945694225048
-122.252697555638,37.5214143695229
-118.553738103311,34.1864525884641
-117.396305,34.1067
-122.218298517563,37.473996805815
-117.370325867336,34.0723474481898
-119.458970394769,36.6041380640681
-117.670867494211,35.6071454710318
-121.102300248696,37.750879014389
-117.370844961713,34.1213199045388
-122.3362,37.9738
-121.135415,37.739971
-117.669870643576,35.6330695791998
-117.339767600989,33.9756797808666
-117.324229,33.889048
-120.957459257157,37.7326424093051
-120.9584,37.711
-117.396908963586,33.9462348353547
-117.372565,33.9872
-117.282306,33.940897
-117.38576209486,33.9463031372464
-117.4544,33.9085
-117.330884,33.958089
-117.461115,33.91147
-117.462747,33.977021
-117.338087374453,33.9756729506775
-117.470001,33.895828
-117.38189620779,33.9700653653689
-117.452294,33.917188
-117.330646,33.88721
-117.491138253375,33.8951552656468
-117.453999,33.945642
-121.289105922496,38.8137793926481
-121.207401,38.7886
-117.489,33.9196
-121.265692034021,38.7798367675677
-121.223098974357,38.7909870513877
-121.239353169508,38.7798170093801
-121.239341164203,38.7798196920948
-121.265869618939,38.7972605801404
-122.693601501833,38.3623921024731
-122.677451154328,38.3360827922865
-122.720318362224,38.3488392825498
-122.709623902651,38.3475067836208
-122.720645270639,38.3488893969803
-122.709558,38.347836
-118.375384648919,33.7752644245997
-118.373830920573,33.7719728039656
-118.37525,33.775436
-118.07307037066,34.0750590332903
